LECROYHDO6054B,10519,Histogram
Segments,1,SegmentSize,500
Segment,TrigTime,TimeSinceSegment1
#1,05-Feb-2026 15:19:53,0                 
Time,Ampl
0.265,9
0.266,6
0.267,3
0.268,5
0.269,4
0.27,4
0.271,8
0.272,3
0.273,3
0.274,6
0.275,3
0.276,10
0.277,4
0.278,6
0.279,4
0.28,4
0.281,4
0.282,13
0.283,2
0.284,4
0.285,5
0.286,6
0.287,5
0.288,1
0.289,1
0.29,5
0.291,5
0.292,7
0.293,5
0.294,4
0.295,2
0.296,2
0.297,4
0.298,3
0.299,4
0.3,3
0.301,3
0.302,4
0.303,3
0.304,6
0.305,3
0.306,2
0.307,4
0.308,1
0.309,3
0.31,0
0.311,4
0.312,2
0.313,3
0.314,4
0.315,4
0.316,1
0.317,2
0.318,4
0.319,2
0.32,5
0.321,2
0.322,4
0.323,4
0.324,5
0.325,3
0.326,0
0.327,2
0.328,4
0.329,1
0.33,0
0.331,4
0.332,2
0.333,3
0.334,4
0.335,2
0.336,2
0.337,1
0.338,3
0.339,4
0.34,0
0.341,1
0.342,0
0.343,1
0.344,0
0.345,3
0.346,2
0.347,1
0.348,2
0.349,1
0.35,2
0.351,5
0.352,1
0.353,1
0.354,1
0.355,2
0.356,1
0.357,3
0.358,1
0.359,1
0.36,3
0.361,2
0.362,0
0.363,4
0.364,1
0.365,0
0.366,1
0.367,1
0.368,0
0.369,1
0.37,2
0.371,1
0.372,1
0.373,3
0.374,1
0.375,3
0.376,3
0.377,3
0.378,1
0.379,0
0.38,1
0.381,0
0.382,0
0.383,2
0.384,2
0.385,2
0.386,0
0.387,3
0.388,1
0.389,2
0.39,2
0.391,0
0.392,0
0.393,0
0.394,1
0.395,0
0.396,1
0.397,2
0.398,0
0.399,1
0.4,0
0.401,0
0.402,0
0.403,1
0.404,0
0.405,0
0.406,1
0.407,1
0.408,3
0.409,2
0.41,1
0.411,0
0.412,3
0.413,0
0.414,0
0.415,3
0.416,0
0.417,4
0.418,0
0.419,1
0.42,0
0.421,1
0.422,0
0.423,0
0.424,2
0.425,1
0.426,0
0.427,1
0.428,0
0.429,2
0.43,0
0.431,1
0.432,0
0.433,0
0.434,0
0.435,3
0.436,0
0.437,0
0.438,4
0.439,0
0.44,0
0.441,0
0.442,1
