LECROYHDO6054B,10519,Histogram
Segments,1,SegmentSize,500
Segment,TrigTime,TimeSinceSegment1
#1,05-Feb-2026 13:39:58,0                 
Time,Ampl
0.265,7
0.266,6
0.267,8
0.268,5
0.269,3
0.27,6
0.271,6
0.272,4
0.273,9
0.274,4
0.275,4
0.276,9
0.277,5
0.278,6
0.279,5
0.28,4
0.281,7
0.282,7
0.283,7
0.284,4
0.285,8
0.286,8
0.287,3
0.288,4
0.289,1
0.29,4
0.291,5
0.292,2
0.293,6
0.294,6
0.295,4
0.296,5
0.297,3
0.298,5
0.299,7
0.3,6
0.301,3
0.302,6
0.303,2
0.304,4
0.305,3
0.306,6
0.307,7
0.308,2
0.309,5
0.31,1
0.311,6
0.312,4
0.313,5
0.314,5
0.315,2
0.316,1
0.317,2
0.318,4
0.319,2
0.32,3
0.321,3
0.322,2
0.323,3
0.324,4
0.325,2
0.326,3
0.327,5
0.328,3
0.329,2
0.33,2
0.331,4
0.332,2
0.333,5
0.334,8
0.335,3
0.336,2
0.337,4
0.338,1
0.339,7
0.34,4
0.341,2
0.342,2
0.343,3
0.344,2
0.345,0
0.346,3
0.347,2
0.348,3
0.349,2
0.35,1
0.351,5
0.352,1
0.353,4
0.354,4
0.355,1
0.356,3
0.357,2
0.358,1
0.359,3
0.36,2
0.361,5
0.362,1
0.363,2
0.364,0
0.365,2
0.366,1
0.367,1
0.368,2
0.369,1
0.37,3
0.371,1
0.372,1
0.373,0
0.374,1
0.375,0
0.376,1
0.377,2
0.378,0
0.379,0
0.38,3
0.381,4
0.382,4
0.383,2
0.384,1
0.385,1
0.386,2
0.387,1
0.388,0
0.389,0
0.39,4
0.391,0
0.392,0
0.393,1
0.394,1
0.395,1
0.396,3
0.397,1
0.398,0
0.399,4
0.4,1
0.401,2
0.402,2
0.403,2
0.404,3
0.405,2
0.406,2
0.407,1
0.408,2
0.409,2
0.41,3
0.411,2
0.412,2
0.413,1
0.414,2
0.415,1
0.416,2
0.417,0
0.418,4
0.419,0
0.42,0
0.421,1
0.422,1
0.423,0
0.424,1
0.425,0
0.426,0
0.427,2
0.428,1
0.429,1
0.43,0
0.431,1
0.432,0
0.433,1
0.434,1
0.435,0
0.436,0
0.437,3
0.438,2
0.439,4
0.44,1
0.441,1
0.442,1
