LECROYHDO6054B,10519,Histogram
Segments,1,SegmentSize,500
Segment,TrigTime,TimeSinceSegment1
#1,05-Feb-2026 14:54:12,0                 
Time,Ampl
0.265,6
0.266,16
0.267,7
0.268,12
0.269,9
0.27,9
0.271,17
0.272,17
0.273,12
0.274,14
0.275,11
0.276,21
0.277,17
0.278,16
0.279,22
0.28,24
0.281,10
0.282,13
0.283,15
0.284,8
0.285,10
0.286,9
0.287,7
0.288,10
0.289,12
0.29,7
0.291,9
0.292,13
0.293,12
0.294,6
0.295,4
0.296,9
0.297,15
0.298,10
0.299,7
0.3,9
0.301,8
0.302,7
0.303,5
0.304,8
0.305,12
0.306,9
0.307,4
0.308,7
0.309,8
0.31,8
0.311,11
0.312,6
0.313,6
0.314,5
0.315,8
0.316,6
0.317,10
0.318,13
0.319,6
0.32,7
0.321,4
0.322,5
0.323,9
0.324,4
0.325,6
0.326,3
0.327,8
0.328,7
0.329,3
0.33,7
0.331,4
0.332,7
0.333,7
0.334,7
0.335,6
0.336,5
0.337,4
0.338,10
0.339,6
0.34,7
0.341,6
0.342,7
0.343,6
0.344,6
0.345,3
0.346,3
0.347,8
0.348,5
0.349,6
0.35,5
0.351,4
0.352,2
0.353,5
0.354,5
0.355,7
0.356,4
0.357,8
0.358,1
0.359,5
0.36,7
0.361,5
0.362,4
0.363,5
0.364,4
0.365,2
0.366,7
0.367,1
0.368,9
0.369,5
0.37,2
0.371,6
0.372,1
0.373,3
0.374,0
0.375,5
0.376,3
0.377,3
0.378,1
0.379,2
0.38,5
0.381,3
0.382,2
0.383,3
0.384,1
0.385,3
0.386,5
0.387,0
0.388,2
0.389,2
0.39,4
0.391,2
0.392,3
0.393,0
0.394,0
0.395,2
0.396,0
0.397,3
0.398,1
0.399,2
0.4,1
0.401,1
0.402,2
0.403,4
0.404,1
0.405,7
0.406,2
0.407,4
0.408,4
0.409,5
0.41,2
0.411,3
0.412,2
0.413,6
0.414,4
0.415,2
0.416,3
0.417,4
0.418,1
0.419,2
0.42,2
0.421,4
0.422,2
0.423,3
0.424,3
0.425,1
0.426,0
0.427,2
0.428,2
0.429,2
0.43,2
0.431,2
0.432,1
0.433,1
0.434,0
0.435,1
0.436,0
0.437,0
0.438,1
0.439,2
0.44,1
0.441,2
0.442,1
