LECROYHDO6054B,10519,Histogram
Segments,1,SegmentSize,500
Segment,TrigTime,TimeSinceSegment1
#1,05-Feb-2026 13:34:07,0                 
Time,Ampl
0.265,24
0.266,16
0.267,19
0.268,10
0.269,15
0.27,14
0.271,10
0.272,16
0.273,8
0.274,24
0.275,13
0.276,16
0.277,14
0.278,14
0.279,18
0.28,11
0.281,14
0.282,18
0.283,16
0.284,9
0.285,19
0.286,22
0.287,9
0.288,9
0.289,11
0.29,16
0.291,14
0.292,6
0.293,15
0.294,12
0.295,7
0.296,11
0.297,7
0.298,9
0.299,16
0.3,14
0.301,6
0.302,7
0.303,7
0.304,7
0.305,18
0.306,13
0.307,10
0.308,8
0.309,10
0.31,8
0.311,10
0.312,20
0.313,10
0.314,7
0.315,6
0.316,3
0.317,8
0.318,10
0.319,10
0.32,10
0.321,9
0.322,13
0.323,4
0.324,8
0.325,11
0.326,8
0.327,13
0.328,5
0.329,9
0.33,14
0.331,8
0.332,12
0.333,7
0.334,7
0.335,10
0.336,6
0.337,7
0.338,6
0.339,9
0.34,7
0.341,3
0.342,4
0.343,7
0.344,5
0.345,3
0.346,8
0.347,5
0.348,10
0.349,6
0.35,6
0.351,11
0.352,7
0.353,5
0.354,7
0.355,5
0.356,3
0.357,6
0.358,9
0.359,8
0.36,5
0.361,6
0.362,4
0.363,5
0.364,9
0.365,7
0.366,5
0.367,5
0.368,10
0.369,9
0.37,6
0.371,8
0.372,7
0.373,6
0.374,6
0.375,3
0.376,4
0.377,5
0.378,7
0.379,6
0.38,4
0.381,4
0.382,5
0.383,4
0.384,6
0.385,3
0.386,8
0.387,3
0.388,3
0.389,6
0.39,6
0.391,0
0.392,5
0.393,5
0.394,3
0.395,1
0.396,4
0.397,6
0.398,5
0.399,9
0.4,5
0.401,2
0.402,5
0.403,6
0.404,7
0.405,4
0.406,2
0.407,5
0.408,4
0.409,2
0.41,3
0.411,2
0.412,2
0.413,1
0.414,3
0.415,2
0.416,1
0.417,5
0.418,3
0.419,4
0.42,2
0.421,4
0.422,2
0.423,1
0.424,3
0.425,3
0.426,2
0.427,4
0.428,4
0.429,2
0.43,0
0.431,4
0.432,1
0.433,3
0.434,3
0.435,1
0.436,3
0.437,3
0.438,2
0.439,3
0.44,5
0.441,4
0.442,1
