LECROYHDO6054B,10519,Histogram
Segments,1,SegmentSize,500
Segment,TrigTime,TimeSinceSegment1
#1,05-Feb-2026 13:51:42,0                 
Time,Ampl
0.265,8
0.266,6
0.267,7
0.268,4
0.269,7
0.27,4
0.271,6
0.272,7
0.273,4
0.274,7
0.275,9
0.276,3
0.277,4
0.278,3
0.279,4
0.28,1
0.281,2
0.282,5
0.283,3
0.284,4
0.285,2
0.286,5
0.287,2
0.288,2
0.289,5
0.29,2
0.291,7
0.292,7
0.293,4
0.294,2
0.295,4
0.296,4
0.297,4
0.298,4
0.299,3
0.3,3
0.301,5
0.302,5
0.303,7
0.304,5
0.305,12
0.306,6
0.307,4
0.308,4
0.309,2
0.31,3
0.311,6
0.312,2
0.313,5
0.314,6
0.315,3
0.316,2
0.317,3
0.318,1
0.319,7
0.32,2
0.321,7
0.322,1
0.323,2
0.324,1
0.325,0
0.326,4
0.327,3
0.328,2
0.329,4
0.33,2
0.331,3
0.332,0
0.333,3
0.334,1
0.335,2
0.336,4
0.337,4
0.338,1
0.339,0
0.34,1
0.341,4
0.342,0
0.343,2
0.344,2
0.345,1
0.346,1
0.347,1
0.348,0
0.349,4
0.35,2
0.351,5
0.352,2
0.353,0
0.354,1
0.355,2
0.356,2
0.357,1
0.358,2
0.359,2
0.36,1
0.361,1
0.362,5
0.363,1
0.364,2
0.365,3
0.366,2
0.367,1
0.368,2
0.369,1
0.37,1
0.371,1
0.372,0
0.373,5
0.374,0
0.375,0
0.376,0
0.377,0
0.378,2
0.379,0
0.38,2
0.381,3
0.382,1
0.383,1
0.384,1
0.385,1
0.386,0
0.387,1
0.388,0
0.389,2
0.39,4
0.391,0
0.392,2
0.393,3
0.394,3
0.395,1
0.396,2
0.397,1
0.398,0
0.399,0
0.4,0
0.401,0
0.402,0
0.403,2
0.404,1
0.405,0
0.406,0
0.407,0
0.408,1
0.409,2
0.41,0
0.411,1
0.412,0
0.413,2
0.414,0
0.415,0
0.416,1
0.417,1
0.418,0
0.419,2
0.42,2
0.421,0
0.422,0
0.423,1
0.424,4
0.425,0
0.426,1
0.427,4
0.428,1
0.429,0
0.43,1
0.431,0
0.432,1
0.433,0
0.434,0
0.435,1
0.436,0
0.437,0
0.438,2
0.439,0
0.44,1
0.441,0
0.442,0
