LECROYHDO6054B,10519,Histogram
Segments,1,SegmentSize,500
Segment,TrigTime,TimeSinceSegment1
#1,05-Feb-2026 15:43:55,0                 
Time,Ampl
0.265,14
0.266,4
0.267,8
0.268,4
0.269,4
0.27,5
0.271,4
0.272,7
0.273,3
0.274,7
0.275,2
0.276,3
0.277,6
0.278,6
0.279,6
0.28,10
0.281,7
0.282,11
0.283,2
0.284,8
0.285,8
0.286,6
0.287,8
0.288,6
0.289,7
0.29,5
0.291,2
0.292,6
0.293,10
0.294,9
0.295,7
0.296,4
0.297,11
0.298,3
0.299,5
0.3,6
0.301,9
0.302,3
0.303,1
0.304,0
0.305,2
0.306,6
0.307,5
0.308,4
0.309,2
0.31,3
0.311,1
0.312,2
0.313,6
0.314,1
0.315,8
0.316,9
0.317,7
0.318,5
0.319,4
0.32,1
0.321,2
0.322,7
0.323,3
0.324,5
0.325,4
0.326,6
0.327,4
0.328,5
0.329,6
0.33,2
0.331,5
0.332,3
0.333,0
0.334,5
0.335,2
0.336,5
0.337,2
0.338,4
0.339,0
0.34,7
0.341,5
0.342,2
0.343,3
0.344,1
0.345,6
0.346,3
0.347,4
0.348,6
0.349,3
0.35,5
0.351,4
0.352,3
0.353,2
0.354,4
0.355,4
0.356,3
0.357,1
0.358,7
0.359,2
0.36,3
0.361,2
0.362,4
0.363,3
0.364,5
0.365,3
0.366,4
0.367,2
0.368,3
0.369,4
0.37,1
0.371,3
0.372,0
0.373,1
0.374,9
0.375,2
0.376,5
0.377,4
0.378,3
0.379,7
0.38,5
0.381,4
0.382,5
0.383,4
0.384,5
0.385,3
0.386,1
0.387,1
0.388,4
0.389,5
0.39,5
0.391,3
0.392,5
0.393,6
0.394,1
0.395,3
0.396,2
0.397,8
0.398,3
0.399,3
0.4,2
0.401,4
0.402,0
0.403,2
0.404,0
0.405,4
0.406,4
0.407,1
0.408,4
0.409,1
0.41,7
0.411,7
0.412,3
0.413,0
0.414,3
0.415,2
0.416,0
0.417,3
0.418,4
0.419,2
0.42,1
0.421,1
0.422,3
0.423,3
0.424,1
0.425,3
0.426,5
0.427,2
0.428,2
0.429,4
0.43,3
0.431,1
0.432,3
0.433,0
0.434,2
0.435,3
0.436,4
0.437,7
0.438,1
0.439,2
0.44,4
0.441,3
0.442,2
