LECROYHDO6054B,10519,Histogram
Segments,1,SegmentSize,500
Segment,TrigTime,TimeSinceSegment1
#1,05-Feb-2026 16:20:39,0                 
Time,Ampl
0.265,8
0.266,7
0.267,8
0.268,6
0.269,2
0.27,9
0.271,9
0.272,6
0.273,5
0.274,5
0.275,7
0.276,12
0.277,10
0.278,2
0.279,10
0.28,4
0.281,7
0.282,5
0.283,8
0.284,2
0.285,6
0.286,0
0.287,9
0.288,7
0.289,6
0.29,6
0.291,4
0.292,5
0.293,3
0.294,3
0.295,4
0.296,3
0.297,4
0.298,4
0.299,7
0.3,4
0.301,1
0.302,4
0.303,6
0.304,6
0.305,6
0.306,4
0.307,10
0.308,1
0.309,6
0.31,4
0.311,4
0.312,6
0.313,4
0.314,3
0.315,4
0.316,5
0.317,5
0.318,3
0.319,5
0.32,3
0.321,3
0.322,3
0.323,1
0.324,9
0.325,5
0.326,9
0.327,0
0.328,2
0.329,2
0.33,4
0.331,3
0.332,4
0.333,4
0.334,3
0.335,1
0.336,4
0.337,4
0.338,2
0.339,4
0.34,3
0.341,3
0.342,3
0.343,1
0.344,1
0.345,0
0.346,3
0.347,0
0.348,1
0.349,1
0.35,1
0.351,4
0.352,2
0.353,2
0.354,4
0.355,2
0.356,3
0.357,2
0.358,4
0.359,5
0.36,0
0.361,4
0.362,3
0.363,0
0.364,4
0.365,2
0.366,0
0.367,1
0.368,1
0.369,3
0.37,4
0.371,1
0.372,0
0.373,0
0.374,2
0.375,1
0.376,2
0.377,1
0.378,2
0.379,3
0.38,2
0.381,3
0.382,1
0.383,0
0.384,3
0.385,3
0.386,0
0.387,1
0.388,2
0.389,2
0.39,4
0.391,3
0.392,3
0.393,1
0.394,0
0.395,0
0.396,1
0.397,5
0.398,0
0.399,0
0.4,0
0.401,1
0.402,2
0.403,1
0.404,1
0.405,3
0.406,1
0.407,1
0.408,2
0.409,0
0.41,1
0.411,0
0.412,0
0.413,0
0.414,1
0.415,3
0.416,1
0.417,4
0.418,0
0.419,1
0.42,1
0.421,2
0.422,0
0.423,1
0.424,1
0.425,0
0.426,0
0.427,0
0.428,0
0.429,4
0.43,0
0.431,3
0.432,1
0.433,0
0.434,1
0.435,0
0.436,1
0.437,0
0.438,1
0.439,0
0.44,1
0.441,0
0.442,1
