LECROYHDO6054B,10519,Histogram
Segments,1,SegmentSize,500
Segment,TrigTime,TimeSinceSegment1
#1,05-Feb-2026 12:56:28,0                 
Time,Ampl
0.265,14
0.266,10
0.267,7
0.268,6
0.269,8
0.27,3
0.271,8
0.272,4
0.273,4
0.274,3
0.275,7
0.276,6
0.277,10
0.278,7
0.279,7
0.28,10
0.281,5
0.282,6
0.283,6
0.284,4
0.285,2
0.286,7
0.287,7
0.288,6
0.289,6
0.29,6
0.291,6
0.292,3
0.293,8
0.294,5
0.295,4
0.296,3
0.297,7
0.298,3
0.299,8
0.3,8
0.301,5
0.302,6
0.303,2
0.304,7
0.305,3
0.306,11
0.307,13
0.308,4
0.309,5
0.31,3
0.311,4
0.312,3
0.313,2
0.314,3
0.315,2
0.316,3
0.317,1
0.318,4
0.319,7
0.32,5
0.321,2
0.322,6
0.323,2
0.324,7
0.325,3
0.326,3
0.327,4
0.328,1
0.329,1
0.33,4
0.331,4
0.332,2
0.333,1
0.334,2
0.335,1
0.336,5
0.337,2
0.338,2
0.339,3
0.34,2
0.341,3
0.342,2
0.343,1
0.344,3
0.345,1
0.346,0
0.347,4
0.348,4
0.349,4
0.35,1
0.351,1
0.352,0
0.353,4
0.354,0
0.355,1
0.356,1
0.357,0
0.358,0
0.359,1
0.36,1
0.361,3
0.362,0
0.363,3
0.364,2
0.365,2
0.366,0
0.367,1
0.368,0
0.369,1
0.37,1
0.371,1
0.372,1
0.373,0
0.374,1
0.375,1
0.376,0
0.377,3
0.378,0
0.379,0
0.38,2
0.381,0
0.382,1
0.383,1
0.384,2
0.385,1
0.386,1
0.387,0
0.388,0
0.389,2
0.39,2
0.391,0
0.392,0
0.393,0
0.394,2
0.395,1
0.396,0
0.397,1
0.398,0
0.399,0
0.4,3
0.401,1
0.402,1
0.403,0
0.404,1
0.405,2
0.406,1
0.407,1
0.408,0
0.409,1
0.41,0
0.411,0
0.412,0
0.413,0
0.414,0
0.415,2
0.416,0
0.417,1
0.418,0
0.419,0
0.42,0
0.421,1
0.422,1
0.423,0
0.424,1
0.425,1
0.426,1
0.427,2
0.428,0
0.429,0
0.43,3
0.431,0
0.432,0
0.433,0
0.434,0
0.435,0
0.436,0
0.437,1
0.438,0
0.439,0
0.44,0
0.441,0
0.442,0
